持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2023-04-21,75.7,-8.320213152477,5361632,405875542.4,1.05,138058.0,10789522.6218,-25434962.78
2023-04-24,78.99,4.346103038309,4692054,370625345.46,0.92,-669578.0,-52240274.6866,-35250196.94
2023-04-25,73.8,-6.570451955944,6394877,471941922.6,1.26,1702823.0,127735734.8043,101316577.14
2023-04-26,71.2,-3.523035230352,7268351,517506591.2,1.43,873474.0,62798849.967,45564668.6
2023-04-27,63.0,-11.516853932584,10285540,647989020.0,2.02,3017189.0,195301738.8133,130482428.8
2023-04-28,68.99,9.507936507937,7855804,541971917.96,1.54,-2429736.0,-161929269.7728,-106017102.04
2023-05-04,64.21,-6.928540368169,10638703,683111119.63,2.09,2782899.0,182531458.5696,141139201.67
2023-05-05,59.65,-7.101697554898,14963832,892592578.8,2.95,4325129.0,268341815.9825,209481459.17
2023-05-08,61.94,3.839061190277,14033910,869260385.4,2.76,-929922.0,-57542364.4614,-23332193.4
2023-05-09,64.28,3.777849531805,14385525,924701547.0,2.83,351615.0,22903181.4165,55441161.6
2023-05-10,61.56,-4.231487243311,11901770,732672961.2,2.34,-2483755.0,-157343892.246,-192028585.8
2023-05-11,60.89,-1.088369070825,11640007,708760026.23,2.29,-261763.0,-16203234.4052,-23912934.97
2023-05-12,62.77,3.087534898998,10736411,673924518.47,2.11,-903596.0,-57491295.5,-34835507.76
2023-05-15,63.61,1.338218894376,8351829,531259842.69,1.64,-2384582.0,-148626703.8124,-142664675.78
2023-05-16,59.99,-5.690929099198,7873638,472339543.62,1.55,-478191.0,-28675823.1543,-58920299.07
2023-05-17,61.46,2.4504084014,7363808,452579639.68,1.45,-509830.0,-31430713.602,-19759903.94
2023-05-18,73.75,19.99674585096,7898543,582517546.25,1.55,534735.0,37056066.03,129937906.57
2023-05-19,66.3,-10.101694915254,6620084,438911569.2,1.3,-1278459.0,-88116763.8078,-143605977.05
2023-05-22,62.39,-5.897435897436,6373155,397621140.45,1.25,-246929.0,-15603369.4313,-41290428.75
2023-05-23,63.03,1.025805417535,4438870,279781976.1,0.87,-1934285.0,-121118156.7025,-117839164.35
2023-05-24,64.08,1.665873393622,4022318,257750137.44,0.79,-416552.0,-26861355.72,-22031838.66
2023-05-25,68.55,6.975655430712,7311100,501175905.0,1.44,3288782.0,223025462.548,243425767.56
2023-05-29,71.49,3.011527377522,6565835,469391544.15,1.29,-745265.0,-54259912.643,-31784360.85
2023-05-30,76.31,6.742201706532,6742071,514487438.01,1.32,176236.0,13187598.8912,45095893.86
2023-05-31,84.43,10.640807233652,6329874,534431261.82,1.24,-412197.0,-32575475.4933,19943823.81
2023-06-01,81.8,-3.115006514272,5335700,436460260.0,1.05,-994174.0,-81227893.0786,-97971001.82
2023-06-02,79.23,-3.141809290954,5619477,445231162.71,1.1,283777.0,22846943.0254,8770902.71
2023-06-05,80.25,1.28739113972,5698380,457294995.0,1.12,78903.0,6363235.0089,12063832.29
2023-06-06,79.5,-0.934579439252,5334267,424074226.5,1.05,-364113.0,-29671786.8378,-33220768.5
2023-06-07,80.55,1.320754716981,7649222,440103451.5,1.5,181248.2,10416813.0671,16029225.0
2023-06-08,55.08,-4.125326370757,9704881,534544845.48,1.36,2055659.0,112989091.3691,94441393.98
2023-06-09,58.89,6.917211328976,9233539,543763111.71,1.3,-471342.0,-27099242.6796,9218266.23
2023-06-12,60.82,3.27729665478,7245728,440685176.96,1.02,-1987811.0,-120345059.6565,-103077934.75
2023-06-13,61.38,0.920749753371,7687165,471838187.7,1.08,441437.0,27091915.7077,31153010.74
2023-06-14,65.8,7.201042684914,9625334,633346977.2,1.35,1938169.0,124404284.5185,161508789.5
2023-06-15,63.8,-3.039513677812,10036600,640335080.0,1.41,411266.0,27043001.463,6988102.8
2023-06-16,68.64,7.586206896552,9793603,672232909.92,1.37,-242997.0,-15966166.4844,31897829.92
2023-06-19,78.3,14.073426573427,11784308,922711316.4,1.65,1990705.0,147118872.5445,250478406.48
2023-06-20,80.0,2.171136653895,11980539,958443120.0,1.68,196231.0,15000623.6947,35731803.6
2023-06-21,70.44,-11.95,9576226,674549359.44,1.34,-2404313.0,-173894101.6067,-283893760.56
2023-06-26,64.28,-8.745031232254,13432581,863446306.68,1.89,3856355.0,255807066.9345,188896947.24
2023-06-27,61.56,-4.231487243311,14900674,917285491.44,2.09,1468093.0,91285729.1214,53839184.76
2023-06-28,57.0,-7.407407407407,14071911,802098927.0,1.98,-828763.0,-47230871.8648,-115186564.44
2023-06-29,60.6,6.315789473684,10363161,628007556.6,1.45,-3708750.0,-216786451.125,-174091370.4
2023-06-30,67.97,12.161716171617,12618721,857694466.37,1.77,2255560.0,146892442.776,229686909.77
2023-07-03,67.76,-0.308959835221,10414012,705653453.12,1.46,-2204709.0,-143881734.5199,-152041013.25
2023-07-04,71.39,5.357142857143,13780144,983764480.16,1.94,3366132.0,242055185.988,278111027.04
2023-07-05,66.41,-6.975766914134,12519621,831428030.61,1.76,-1260523.0,-86452339.6935,-152336449.55
2023-07-06,68.0,2.394217738292,13275588,902739984.0,1.87,755967.0,52113416.7087,71311953.39
2023-07-12,59.34,-9.127105666156,17694057,1049965342.38,2.49,4138143.0,254343924.6519,164764158.18
2023-07-13,63.4,6.841927873273,16396640,1039546976.0,2.3,-1297417.0,-80097206.1703,-10418366.38
2023-07-19,64.17,-1.322466553898,17325302,1111764629.34,2.44,429084.0,27772333.1748,13003572.8
2023-07-20,57.82,-9.895589839489,21541497,1245529356.54,3.03,4216195.0,255246337.2025,133764727.2
2023-07-26,55.0,-4.844290657439,24735393,1360446615.0,3.48,2581249.0,142992676.4783,79937091.8
2023-07-27,53.49,-2.745454545455,27609968,1476857188.32,3.88,2874575.0,154891299.64,116410573.32
2023-08-02,54.59,1.525013948298,22148964,1209111944.76,3.11,-1606919.0,-87184836.5721,-68241884.15
2023-08-03,53.51,-1.978384319472,21590889,1155328470.39,3.04,-558075.0,-30278749.7775,-53783474.37
2023-08-09,52.77,-5.243311186928,21207466,1119117980.82,2.98,1226208.0,66332089.6224,6361722.8
2023-08-10,51.76,-1.913966268713,22131894,1145546833.44,3.11,924428.0,48263553.8948,26428852.62
2023-08-16,49.13,-2.403655145014,23055923,1132737496.99,3.24,1019849.0,50192582.4293,23441531.83
2023-08-17,50.18,2.137187054753,22642815,1136216456.7,3.18,-413108.0,-20549809.5952,3478959.71
2023-08-23,47.2,-5.524419535629,24061715,1135712948.0,3.38,387929.0,18531057.9868,-47029400.56
2023-08-24,46.9,-0.635593220339,23476348,1101040721.2,3.3,-585367.0,-27897888.7796,-34672226.8
2023-08-30,45.42,0.598006644518,27449661,1246763602.62,3.86,-587893.0,-26823499.9645,-19131960.48
2023-08-31,45.58,0.35226772347,28354110,1292380333.8,3.99,904449.0,41505797.7243,45616731.18
2023-09-06,43.83,0.068493150685,31465613,1379137817.79,4.43,675705.0,29427290.6025,30539847.39
2023-09-07,42.19,-3.741729409081,33684025,1421129014.75,4.74,2218412.0,94639008.8084,41991196.96
2023-09-13,42.49,-4.042457091238,33599533,1427644157.17,4.73,851694.0,36559561.1358,-22430153.75
2023-09-14,41.82,-1.576841609791,34334932,1435886856.24,4.83,735399.0,31129145.5104,8242699.07
2023-09-15,40.25,-3.75418460067,38041003,1531150370.75,5.35,3706071.0,150721460.2848,95263514.51
2023-09-20,39.64,1.849948612539,40040172,1587192418.08,5.64,-307744.0,-12384110.9504,16851527.36
2023-09-21,39.8,0.403632694248,38469196,1531074000.8,5.41,-1570976.0,-63125900.2176,-56118417.28
2023-09-27,45.1,2.827177382581,31843992,1436164039.2,4.48,-3940511.0,-178291178.5527,-133344262.38
2023-09-28,46.0,1.9955654102,26082067,1199775082.0,3.67,-5761925.0,-265371217.8,-236388957.2
2023-10-11,45.03,0.670690811536,22191255,999272212.65,3.12,-1627496.0,-73785460.6528,-66140519.58
2023-10-12,43.73,-2.886964246058,24106409,1054173265.57,3.39,1915154.0,84606907.3504,54901052.92
2023-10-13,42.87,-1.966613308941,25748332,1103830992.84,3.62,1641923.0,71236307.0857,49657727.27
2023-10-16,41.2,-3.895498017261,27983793,1152932271.6,3.94,2235461.0,93095102.7067,49101278.76
2023-10-17,41.07,-0.315533980583,27431394,1126607351.58,3.86,-552399.0,-22549811.0184,-26324920.02
2023-10-18,39.18,-4.601899196494,28447316,1114565840.88,4.0,1015922.0,39138395.05,-12041510.7
2023-10-19,38.12,-2.705461970393,28775806,1096933724.72,4.05,328490.0,12650445.541,-17632116.16
2023-10-20,36.56,-4.092339979014,30017680,1097446380.8,4.22,1241874.0,46080355.707,512656.08
2023-10-24,33.96,1.646213708471,28946018,983006771.28,4.07,-1071662.0,-36815447.6832,-114439609.52
2023-10-25,32.26,-5.005889281508,31381132,1012355318.32,4.42,2435114.0,79884158.2814,29348547.04
2023-10-26,32.7,1.36391816491,28375833,927889739.1,3.99,-3005299.0,-97079873.0671,-84465579.22
2023-10-27,32.41,-0.886850152905,30008143,972563914.63,4.22,1632310.0,52468156.485,44674175.53
2023-10-30,32.44,0.09256402345,31220924,1012806774.56,4.39,1212781.0,38830094.3894,40242859.93
2023-10-31,31.38,-3.267570900123,33589211,1054029441.18,4.73,2368287.0,74471495.2011,41222666.62
2023-11-01,30.68,-2.230720203952,33521753,1028447382.04,4.72,-67458.0,-2095036.3602,-25582059.14
2023-11-02,30.06,-2.020860495437,34135668,1026118180.08,4.8,613915.0,18808084.1145,-2329201.96
2023-11-03,32.0,6.45375914837,33032435,1057037920.0,4.65,-1103233.0,-35247853.0568,30919739.92
2023-11-06,33.01,3.15625,31914070,1053483450.7,4.49,-1118365.0,-36628690.48,-3554469.3
2023-11-07,39.61,19.99394122993,25332329,1003413551.69,3.56,-6581741.0,-237912166.4493,-50069899.01
2023-11-08,41.25,4.140368593789,19447918,802226617.5,2.73,-5884411.0,-233232749.0727,-201186934.19
2023-11-09,41.41,0.387878787879,20851689,863468441.49,2.93,1403771.0,58579083.0758,61241823.99
2023-11-10,42.6,2.873702004347,15224160,648549216.0,2.14,-5627529.0,-239626375.1019,-214919225.49
2023-11-13,43.25,1.525821596244,17725280,766618360.0,2.49,2501120.0,110708575.232,118069144.0
2023-11-14,44.06,1.872832369942,18070143,796170500.58,2.54,344863.0,15252738.7092,29552140.58
2023-11-15,42.69,-3.109396277803,20429095,872118065.55,2.87,2358952.0,101264383.7704,75947564.97
2023-11-16,41.47,-2.857812133989,23740166,984504684.02,3.34,3311071.0,139445755.165,112386618.47
2023-11-17,46.83,12.925006028454,18521977,867384182.91,2.6,-5218189.0,-229850789.072,-117120501.11
2023-11-20,47.24,0.875507153534,18179377,858793769.48,2.56,-342600.0,-15975986.16,-8590413.43
2023-11-21,46.28,-2.032176121931,17909494,828851382.32,2.52,-269883.0,-12714458.013,-29942387.16
2023-11-22,43.45,-6.114952463267,19974844,867906971.8,2.81,2065350.0,91913444.91,39055589.48
2023-11-23,44.65,2.761795166858,17544998,783384160.7,2.47,-2429846.0,-107483508.8562,-84522811.1
2023-11-24,42.57,-4.658454647256,20639366,878617810.62,2.9,3094368.0,133594387.4112,95233649.92
2023-11-27,45.3,6.412966878083,18591547,842197079.1,2.61,-2047819.0,-91127331.1543,-36420731.52
2023-11-28,44.85,-0.993377483444,18606984,834523232.4,2.62,15437.0,688857.6006,-7673846.7
2023-11-29,44.29,-1.248606465998,17104600,757562734.0,2.4,-1502384.0,-66903563.3344,-76960498.4
2023-11-30,46.3,4.538270489953,17575631,813751715.3,2.47,471031.0,21393238.8549,56188981.3
2023-12-01,49.83,7.624190064795,15308440,762819565.2,2.15,-2267191.0,-110880149.9224,-50932150.1
2023-12-04,49.0,-1.665663255067,17357289,850507161.0,2.44,2048849.0,101621476.2057,87687595.8
2023-12-05,48.1,-1.836734693878,16541944,795667506.4,2.33,-815345.0,-39926710.8395,-54839654.6
2023-12-06,48.4,0.623700623701,16119706,780193770.4,2.27,-422238.0,-20274602.046,-15473736.0
2023-12-07,50.98,5.330578512397,16657237,849185942.26,2.34,537531.0,27134618.6331,68992171.86
2023-12-08,54.2,6.316202432326,15182751,822905104.2,2.13,-1474486.0,-79458870.9512,-26280838.06
2023-12-11,55.28,1.992619926199,12272369,678416558.32,1.72,-2910382.0,-158190321.1516,-144488545.88
2023-12-12,52.73,-4.612879884226,11716740,617823700.2,1.65,-555629.0,-29326376.4345,-60592858.12
2023-12-13,52.38,-0.663758771098,11783918,617241624.84,1.65,67178.0,3545547.3552,-582075.36
2023-12-14,53.8,2.710958381061,11109889,597712028.2,1.56,-674029.0,-36612581.251,-19529596.64
2023-12-15,51.0,-5.204460966543,12659754,645647454.0,1.78,1549865.0,79978148.5545,47935425.8
2023-12-18,51.7,1.372549019608,11928128,616684217.6,1.68,-731626.0,-38216557.2726,-28963236.4
2023-12-19,51.88,0.348162475822,10093192,523634800.96,1.42,-1834936.0,-93860279.2848,-93049416.64
2023-12-20,49.22,-5.127216653816,11583462,570137999.64,1.63,1490270.0,73991607.446,46503198.68
2023-12-21,50.76,3.128809427062,11555103,586537028.28,1.62,-28359.0,-1424668.2471,16399028.64
2023-12-22,48.85,-3.76280535855,11758821,574418405.85,1.65,203718.0,10137252.1416,-12118622.43
2023-12-27,47.02,-0.717905405405,12203085,573789056.7,1.71,444264.0,21089611.9176,-629349.15
2023-12-28,48.3,2.722245852829,11216796,541771246.8,1.58,-986289.0,-47534790.1284,-32017809.9
2023-12-29,49.32,2.111801242236,9717485,479266360.2,1.36,-1499311.0,-74286212.1859,-62504886.6
2024-01-02,47.97,-2.737226277372,10203725,489472688.25,1.43,486240.0,23685042.144,10206328.05
2024-01-03,46.52,-3.022722534918,12226623,568782501.96,1.72,2022898.0,94023692.1706,79309813.71
2024-01-04,47.58,2.278589853826,11903243,566356301.94,1.67,-323380.0,-15226994.06,-2426200.02
2024-01-05,44.72,-6.010928961749,14296033,639318595.76,2.01,2392790.0,108605148.915,72962293.82
2024-01-08,43.96,-1.69946332737,13425169,590170429.24,1.89,-870864.0,-38788805.0784,-49148166.52
2024-01-09,45.33,3.116469517743,15423454,699145169.82,2.17,1998285.0,90997103.016,108974740.58
2024-01-10,44.39,-2.073681888374,14017740,622247478.6,1.97,-1405714.0,-62957994.0608,-76897691.22
2024-01-11,45.91,3.424194638432,13345300,612682723.0,1.87,-672440.0,-30738846.256,-9564755.6
2024-01-12,44.21,-3.702896972337,12654344,559448548.24,1.78,-690956.0,-30765506.856,-53234174.76
2024-01-15,46.85,5.97149966071,15871288,743569842.8,2.23,3216944.0,148280851.6528,184121294.56
2024-01-16,47.79,2.006403415155,13058508,624066097.32,1.83,-2812780.0,-131129553.376,-119503745.48
2024-01-17,48.27,1.004394224733,11043441,533066897.07,1.55,-2015067.0,-98303834.5548,-90999200.25
2024-01-18,52.54,8.846074166149,11035376,579798655.04,1.55,-8065.0,-407428.4765,46731757.97
2024-01-19,51.04,-2.8549676437,13347829,681273192.16,1.88,2312453.0,120128927.1611,101474537.12
2024-01-22,52.51,2.880094043887,11734933,616201331.83,1.65,-1612896.0,-85681712.9184,-65071860.33
2024-01-23,54.79,4.342030089507,12593786,690013534.94,1.77,858853.0,46675998.1057,73812203.11
2024-01-24,53.56,-2.244935207155,12395457,663900676.92,1.74,-198329.0,-10482540.4647,-26112858.02
2024-01-25,54.6,1.941747572816,11612260,634029396.0,1.63,-783197.0,-41831726.5655,-29871280.92
2024-01-26,52.0,-4.761904761905,10646746,553630792.0,1.49,-965514.0,-50896491.2016,-80398604.0
2024-01-29,44.7,-14.038461538462,13039477,582864621.9,1.83,2392731.0,110142911.2113,29233829.9
2024-01-30,42.99,-3.825503355705,14038466,603513653.34,1.97,998989.0,43847125.6935,20649031.44
2024-01-31,42.4,-1.372412188881,13624272,577669132.8,1.91,-414194.0,-17882453.1754,-25844520.54
2024-02-01,45.47,7.240566037736,15671512,712583650.64,2.2,2047240.0,92284665.824,134914517.84
2024-02-02,45.5,0.065977567627,12994846,591265493.0,1.83,-2676666.0,-122960682.708,-121318157.64
2024-02-05,46.32,1.802197802198,11583629,536553695.28,1.63,-1411217.0,-65101274.7921,-54711797.72
2024-02-06,51.8,11.830742659758,13265024,687128243.2,1.86,1681395.0,82680413.3115,150574547.92
2024-02-07,52.7,1.737451737452,13054276,687960345.2,1.83,-210748.0,-11009707.3428,832102.0
2024-02-08,54.9,4.174573055028,13949848,765846655.2,1.96,895572.0,49997635.3872,77886310.0
2024-02-19,65.88,20.0,12229309,805666876.92,1.72,-1720539.0,-105665010.0921,39820221.72
2024-02-20,63.0,-4.371584699454,12965421,816821523.0,1.82,736112.0,46803399.5728,11154646.08
2024-02-21,59.52,-5.52380952381,12924432,769262192.64,1.82,-40989.0,-2467992.7779,-47559330.36
2024-02-22,60.06,0.907258064516,12132170,728658130.2,1.7,-792262.0,-47478122.5526,-40604062.44
2024-02-23,59.96,-0.1665001665,11207903,672025863.88,1.57,-924267.0,-56211793.1259,-56632266.32
2024-02-26,60.72,1.26751167445,11585754,703486982.88,1.63,377851.0,22953579.1927,31461119.0
2024-02-27,63.73,4.957180500659,12619069,804213267.37,1.77,1033315.0,64794843.727,100726284.49
2024-02-28,57.95,-9.069512003766,13795840,799468928.0,1.94,1176771.0,71946249.1377,-4744339.37
2024-02-29,60.05,3.623813632442,13455533,808004756.65,1.89,-340307.0,-20377004.6381,8535828.65
2024-03-01,64.8,7.910074937552,15986683,1035937058.4,2.25,2531150.0,162126991.605,227932301.75
2024-03-04,69.45,7.175925925926,14742142,1023841761.9,2.07,-1244541.0,-84374279.3655,-12095296.5
2024-03-05,68.68,-1.108711303096,17675361,1213943793.48,2.48,2933219.0,206500964.1752,190102031.58
2024-03-06,67.9,-1.135701805475,18508466,1256724841.4,2.6,833105.0,56722120.546,42781047.92
2024-03-07,65.43,-3.637702503682,18691450,1222981573.5,2.63,182984.0,12349663.3536,-33743267.9
2024-03-08,68.81,5.165826073667,15435005,1062082694.05,2.17,-3256445.0,-218843850.2685,-160898879.45
2024-03-11,67.9,-1.322482197355,16410163,1114250067.7,2.31,975158.0,64629376.5764,52167373.65
2024-03-12,67.15,-1.104565537555,17711415,1189321517.25,2.49,1301252.0,87807053.5828,75071449.55
2024-03-13,66.53,-0.923306031273,17382204,1156438032.12,2.44,-329211.0,-22283403.7203,-32883485.13
2024-03-14,67.8,1.908913272208,19013578,1289120588.4,2.67,1631374.0,110069945.7418,132682556.28
2024-03-15,76.98,13.53982300885,18664012,1436755643.76,2.62,-349566.0,-25073355.4386,147635055.36
2024-03-18,79.4,3.143673681476,18548663,1472763842.2,2.61,-115349.0,-9194768.6974,36008198.44
2024-03-19,77.06,-2.947103274559,18565599,1430665058.94,2.61,16936.0,1304852.7496,-42098783.26
2024-03-20,74.93,-2.764079937711,21438143,1606360054.99,3.01,2872544.0,217600378.5792,175694996.05
2024-03-21,75.22,0.3870278927,18925229,1423555725.38,2.66,-2512914.0,-190955329.6944,-182804329.61
2024-03-22,79.7,5.955862802446,18569375,1479979187.5,2.61,-355854.0,-27569183.6982,56423462.12
2024-03-25,75.85,-4.830614805521,17943997,1361052172.45,2.52,-625378.0,-48549219.8204,-118927015.05
2024-03-26,70.47,-7.092946605142,20466816,1442296523.52,2.88,2522819.0,185667368.8688,81244351.07
2024-03-27,67.01,-4.909890733646,23932938,1603746175.38,3.37,3466122.0,236437352.8836,161449651.86
2024-03-28,67.97,1.432621996717,19622768,1333759540.96,2.76,-4310170.0,-293040268.977,-269986634.42
2024-04-02,71.35,0.592133088961,17594921,1255397613.35,2.47,-2027847.0,-145221423.9192,-78361927.61
2024-04-03,67.77,-5.017519271198,17862218,1210522513.86,2.51,267297.0,18303589.7502,-44875099.49
2024-04-08,69.09,1.947764497565,19298660,1333344419.4,2.71,1436442.0,100231331.655,122821905.54
2024-04-09,67.51,-2.286872195687,19229609,1298190903.59,2.7,-69051.0,-4670188.4289,-35153515.81
2024-04-10,65.47,-3.021774551918,20761029,1359224568.63,2.92,1531420.0,100336494.412,61033665.04
2024-04-11,66.09,0.946998625325,20122620,1329903955.8,2.83,-638409.0,-42616226.7042,-29320612.83
2024-04-12,69.5,5.159630806476,17455421,1213151759.5,2.45,-2667199.0,-185494621.9734,-116752196.3
2024-04-15,70.83,1.913669064748,16325653,1156346001.99,2.29,-1129768.0,-80295549.1568,-56805757.51
2024-04-16,68.25,-3.642524354087,15953344,1088815728.0,2.24,-372309.0,-25823501.1636,-67530273.99
2024-04-17,71.45,4.688644688645,14281262,1020396169.9,2.01,-1672082.0,-118208171.4064,-68419558.1
2024-04-18,70.5,-1.329601119664,14077198,992442459.0,1.98,-204064.0,-14310743.0368,-27953710.9
2024-04-19,68.8,-2.41134751773,14003357,963430961.6,1.97,-73841.0,-5095457.2778,-29011497.4
2024-04-22,65.15,-5.30523255814,16078182,1047493557.3,2.26,2074825.0,130374741.1125,84062595.7
2024-04-23,69.04,5.970836531082,18147651,1252913825.04,2.55,2069469.0,142950433.6971,205420267.74
2024-04-24,79.38,14.976825028969,20599656,1635200693.28,2.9,2452005.0,186088299.0615,382286868.24
2024-04-25,79.16,-0.277147896196,22876366,1810893132.56,3.22,2276710.0,180344573.888,175692439.28
2024-04-26,83.8,5.861546235472,24429111,2047159501.8,3.44,1552745.0,131157419.9345,236266369.24
2024-04-29,87.3,4.17661097852,25749400,2247922620.0,3.62,1320289.0,114416112.7111,200763118.2
2024-04-30,86.5,-0.916380297824,26624079,2302982833.5,3.75,874679.0,76215941.8761,55060213.5
2024-05-06,85.87,-0.728323699422,27373934,2350599712.58,3.85,749855.0,64683167.1695,47616879.08
2024-05-07,83.3,-2.9928962385,29435048,2451939498.4,4.14,2061114.0,175507154.8824,101339785.82
2024-05-08,83.63,0.396158463385,28095213,2349602663.19,3.95,-1339835.0,-112441364.903,-102336835.21
2024-05-09,84.19,0.669616166447,27326400,2300609616.0,3.84,-768813.0,-64053193.8072,-48993047.19
2024-05-10,83.83,-0.427604228531,26660930,2234985761.9,3.75,-665470.0,-55093329.642,-65623854.1
2024-05-13,83.48,-0.417511630681,23932687,1997900710.76,3.37,-2728243.0,-230479513.2213,-237085051.14
2024-05-14,80.15,-3.988979396263,25725103,2061867005.45,3.62,1792416.0,144452418.6144,63966294.69
2024-05-16,82.73,2.426643555776,22483091,1860026118.43,3.16,-3242012.0,-271977898.1004,-201840887.02
2024-05-17,85.0,2.743865586849,21972856,1867692760.0,3.09,-510235.0,-42619011.127,7666641.57
2024-05-20,90.12,6.023529411765,20299198,1829363723.76,2.85,-1673658.0,-147184162.3728,-38329036.24
2024-05-21,89.84,-0.310696848646,21552508,1936277318.72,3.03,1253310.0,112670814.366,106913594.96
2024-05-22,88.65,-1.324577025824,21779085,1930715885.25,3.06,226577.0,19986447.8008,-5561433.47
2024-05-23,87.0,-1.861252115059,21960104,1910529048.0,3.09,181019.0,15803031.1076,-20186837.25
2024-05-24,85.3,-1.954022988506,23088212,1969424483.6,3.25,1128108.0,100217843.2068,58895435.6
2024-05-27,88.83,4.138335287222,21912166,1946457705.78,3.08,-1176046.0,-104359264.3204,-22966777.82
2024-05-28,88.46,-0.416525948441,19181237,1696772225.02,2.7,-2730929.0,-243580023.3899,-249685480.76
2024-05-29,87.86,-0.678272665612,18633037,1637098630.82,2.62,-548200.0,-48641511.9,-59673594.2
2024-05-30,86.6,-1.434099704075,19855524,1719488378.4,2.79,1222487.0,106190477.5141,82389747.58
2024-05-31,86.73,0.150115473441,20149998,1747609326.54,2.83,294474.0,25606811.1972,28120948.14
2024-06-03,95.35,9.938890810562,23266273,2218439130.55,3.27,3116275.0,290306569.705,470829804.01
2024-06-04,96.08,0.765600419507,23136795,2222983263.6,3.25,-129478.0,-12354091.5788,4544133.05
2024-06-05,93.32,-2.872606161532,22755349,2123529168.68,3.2,-381446.0,-35923745.0988,-99454094.92
2024-06-06,93.78,0.49292756108,21902562,2054022264.36,3.08,-852787.0,-81678062.7286,-69506904.32
2024-06-07,91.12,-2.836425677117,23125849,2107227360.88,3.25,1223287.0,111686714.7435,53205096.52
2024-06-11,91.74,0.6804214223,22459192,2060406274.08,3.16,-666657.0,-61026781.7655,-46821086.8
2024-06-12,91.75,0.010900370613,21348898,1958761391.5,3.0,-1110294.0,-101799414.9486,-101644882.58
2024-06-13,95.68,4.283378746594,21010119,2010248185.92,2.95,-338779.0,-32273341.0223,51486794.42
2024-06-14,108.5,13.398829431438,25997970,2820779745.0,3.66,4987851.0,521843436.3879,810531559.08
2024-06-17,110.49,1.834101382488,28631461,3163490125.89,4.03,2633491.0,292646687.375,342710380.89
2024-06-18,115.2,4.262829215314,31968722,3682796774.4,4.5,3337261.0,387895519.3737,519306648.51
2024-06-19,114.93,-0.234375,33344700,3832306371.0,4.69,1375978.0,158980360.5222,149509596.6
2024-06-20,113.1,-1.592273557818,33917059,3836019372.9,4.77,572359.0,65624107.3245,3713001.9
2024-06-21,112.77,-0.291777188329,34851818,3930239515.86,4.9,934759.0,105103834.5805,94220142.96
2024-06-24,111.1,-1.480890307706,32635377,3625790384.7,4.6,-2216441.0,-248433779.0788,-304449131.16
2024-06-25,105.78,-4.788478847885,34369661,3635622740.58,4.84,1734284.0,184490183.6372,9832355.88
2024-06-26,108.61,2.675363962942,33048824,3589432774.64,4.66,-1320837.0,-143671535.0847,-46189965.94
2024-06-27,105.04,-3.286990148237,33848185,3555413352.4,4.77,799361.0,84603888.6234,-34019422.24
2024-06-28,105.55,0.485529322163,32515800,3432042690.0,4.58,-1332385.0,-141665035.694,-123370662.4
2024-07-02,112.95,2.37469409952,30490203,3443868428.85,4.3,-2025597.0,-226810552.4034,11825738.85
2024-07-03,109.99,-2.620628596724,31134827,3424519621.73,4.39,644624.0,71061802.6624,-19348807.12
2024-07-04,112.33,2.127466133285,30069214,3377674808.62,4.24,-1065613.0,-121391968.9275,-46844813.11
2024-07-05,112.98,0.713139597076,28747001,3247836172.98,4.05,-1322213.0,-147481621.3395,-129838635.64
2024-07-08,113.45,0.41600283236,26921946,3054294773.7,3.79,-1825055.0,-207489772.928,-193541399.28
2024-07-09,118.56,4.504186866461,25013115,2965554914.4,3.52,-1908831.0,-222275543.7429,-88739859.3
2024-07-10,119.4,0.708502024291,25279670,3018392598.0,3.56,266555.0,31674117.5735,52837683.6
2024-07-11,116.29,-2.604690117253,23879812,2776983337.48,3.36,-1399858.0,-162380168.3408,-241409260.52
2024-07-12,113.35,-2.528162352739,25595815,2901285630.25,3.61,1716003.0,193749437.1222,124302292.77
2024-07-15,112.42,-0.820467578297,25708637,2890164971.54,3.62,112822.0,12602973.3074,-11120658.71
2024-07-16,113.99,1.396548656823,24720384,2817876572.16,3.48,-988253.0,-112482659.9841,-72288399.38
2024-07-17,110.55,-3.0178085797,24850703,2747245216.65,3.5,130319.0,14563226.4414,-70631355.51
2024-07-18,108.82,-1.564902758933,26997356,2937852279.92,3.8,2146653.0,226920971.3076,190607063.27
2024-07-19,105.36,-3.179562580408,28121932,2962926755.52,3.96,1124576.0,119613277.088,25074475.6
2024-07-22,105.11,-0.237281700835,27989364,2941962050.04,3.94,-132568.0,-13975106.4512,-20964705.48
2024-07-23,102.19,-2.778042051184,28046087,2866029630.53,3.95,56723.0,5925999.2898,-75932419.51
2024-07-24,101.06,-1.10578334475,29413898,2972568531.88,4.14,1367811.0,140740639.2828,106538901.35
2024-07-25,93.69,-7.292697407481,31792794,2978666869.86,4.48,2378896.0,226436643.0976,6098337.98
2024-07-26,95.37,1.793147614473,29554507,2818613332.59,4.16,-2238287.0,-212501177.1504,-160053537.27
2024-07-29,99.66,4.498269896194,28508503,2841157408.98,4.02,-1046004.0,-103345299.8004,22544076.39
