持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2023-10-25,19.02,-1.756198347107,202160449,3845091739.98,5.0,3630464.0,69007133.6192,1551230.38
2023-10-26,18.24,-4.10094637224,202198891,3688107771.84,5.0,38442.0,697449.3618,-156983968.14
2023-10-27,18.68,2.412280701754,204140555,3813345567.4,5.04,1941664.0,35773411.7024,125237795.56
2023-10-30,18.7,0.107066381156,205059430,3834611341.0,5.07,918875.0,17069481.4375,21265773.6
2023-10-31,18.46,-1.283422459893,205362581,3790993245.26,5.07,303151.0,5605171.0447,-43618095.74
2023-11-01,18.07,-2.112676056338,204499104,3695298809.28,5.05,-863477.0,-15754914.9943,-95694435.98
2023-11-02,17.58,-2.711676812396,208404752,3663755540.16,5.15,3905648.0,69790414.6768,-31543269.12
2023-11-03,17.95,2.104664391354,215392751,3866299880.45,5.32,6987999.0,125335352.4642,202544340.29
2023-11-06,18.58,3.509749303621,224993350,4180376443.0,5.56,9600599.0,178058469.4134,314076562.55
2023-11-07,18.68,0.5382131324,219752848,4104983200.64,5.43,-5240502.0,-97117507.1142,-75393242.36
2023-11-08,18.87,1.017130620985,216209244,4079868434.28,5.34,-3543604.0,-66641371.1844,-25114766.36
2023-11-09,19.37,2.649708532061,211478695,4096342322.15,5.23,-4730549.0,-91683243.2239,16473887.87
2023-11-10,18.9,-2.426432627775,213759451,4040053623.9,5.28,2280756.0,43224887.712,-56288698.25
2023-11-13,19.17,1.428571428571,211734923,4058958473.91,5.23,-2024528.0,-38766471.9552,18904850.01
2023-11-14,19.13,-0.208659363589,211634500,4048567985.0,5.23,-100423.0,-1921302.8783,-10390488.91
2023-11-15,19.27,0.731834814428,213920067,4122239691.09,5.29,2285567.0,44301602.2744,73671706.09
2023-11-16,18.65,-3.217436429683,216247811,4033021675.15,5.34,2327744.0,43784631.8656,-89218015.94
2023-11-17,18.6,-0.268096514745,218308660,4060541076.0,5.39,2060849.0,38314274.1835,27519400.85
2023-11-20,18.61,0.05376344086,218917474,4074054191.14,5.41,608814.0,11275235.28,13513115.14
2023-11-21,18.55,-0.322407307899,215643681,4000190282.55,5.33,-3273793.0,-61193083.9974,-73863908.59
2023-11-22,18.17,-2.048517520216,210802832,3830287457.44,5.21,-4840849.0,-88659665.3501,-169902825.11
2023-11-23,18.27,0.550357732526,207612048,3793072116.96,5.13,-3190784.0,-58004624.1792,-37215340.48
2023-11-24,17.91,-1.970443349754,206476927,3698001762.57,5.1,-1135121.0,-20419124.1085,-95070354.39
2023-11-27,17.42,-2.735901730877,208480441,3631729282.22,5.15,2003514.0,35060092.5402,-66272480.35
2023-11-28,17.27,-0.861079219288,212484119,3669600735.13,5.25,4003678.0,69194766.1384,37871452.91
2023-11-29,16.88,-2.258251302837,215827812,3643173466.56,5.33,3343693.0,56667571.4868,-26427268.57
2023-11-30,16.68,-1.184834123223,216696968,3614505426.24,5.35,869156.0,14519685.558,-28668040.32
2023-12-01,16.33,-2.098321342926,213072666,3479476635.78,5.27,-3624302.0,-59351207.1218,-135028790.46
2023-12-04,16.1,-1.408450704225,215131213,3463612529.3,5.32,2058547.0,33435743.7928,-15864106.48
2023-12-05,15.7,-2.484472049689,216562755,3400035253.5,5.35,1431542.0,22816632.167,-63577275.8
2023-12-06,16.0,1.910828025478,220511578,3528185248.0,5.45,3948823.0,63006235.1411,128149994.5
2023-12-07,15.78,-1.375,216474718,3415971050.04,5.35,-4036860.0,-63550268.55,-112214197.96
2023-12-08,15.6,-1.140684410646,207613636,3238772721.6,5.13,-8861082.0,-139349375.532,-177198328.44
2023-12-11,15.62,0.128205128205,212248858,3315327161.96,5.24,4635222.0,71036167.7166,76554440.36
2023-12-12,15.41,-1.34443021767,211556532,3260086158.12,5.23,-692326.0,-10700936.819,-55241003.84
2023-12-13,14.87,-3.504218040234,213054145,3168115136.15,5.26,1497613.0,22496543.4408,-91971021.97
2023-12-14,14.92,0.336247478144,214396201,3198791318.92,5.3,1342056.0,20193916.632,30676182.77
2023-12-15,14.89,-0.201072386059,219728515,3271757588.35,5.43,5332314.0,80860275.9588,72966269.43
2023-12-18,14.56,-2.216252518469,221760698,3228835762.88,5.48,2032183.0,29826553.1093,-42921825.47
2023-12-19,14.66,0.686813186813,218808921,3207738781.86,5.41,-2951777.0,-43238515.0291,-21096981.02
2023-12-20,14.42,-1.637107776262,220776246,3183593467.32,5.46,1967325.0,28617496.38,-24145314.54
2023-12-21,14.8,2.635228848821,224395196,3321048900.8,5.55,3618950.0,53098681.98,137455433.48
2023-12-22,14.94,0.945945945946,227593059,3400240301.46,5.62,3197863.0,47518005.6759,79191400.66
2023-12-27,14.77,-0.93896713615,228521981,3375269659.37,5.65,928922.0,13720456.6166,-24970642.09
2023-12-28,15.93,7.853757616791,231770028,3692096546.04,5.73,3248047.0,50896246.8806,316826886.67
2023-12-29,15.64,-1.820464532329,230669002,3607663191.28,5.7,-1101026.0,-17339618.0636,-84433354.76
2024-01-02,15.17,-3.005115089514,228254842,3462625953.14,5.64,-2414160.0,-36888364.8,-145037238.14
2024-01-03,15.05,-0.791034937376,227035366,3416882258.3,5.61,-1219476.0,-18416526.552,-45743694.84
2024-01-04,14.58,-3.12292358804,227647601,3319102022.58,5.63,612235.0,8937345.3065,-97780235.72
2024-01-05,14.18,-2.743484224966,223296468,3166343916.24,5.52,-4351133.0,-62733765.3674,-152758106.34
2024-01-08,13.96,-1.551480959097,224688439,3136650608.44,5.55,1391971.0,19726595.4207,-29693307.8
2024-01-09,14.53,4.083094555874,235562457,3422722500.21,5.82,10874018.0,157842895.6808,286071891.77
2024-01-10,14.82,1.995870612526,237569130,3520774506.6,5.87,2006673.0,29877755.6316,98052006.39
2024-01-11,15.19,2.496626180837,235014559,3569871151.21,5.81,-2554571.0,-38495341.3132,49096644.61
2024-01-12,14.99,-1.316655694536,230464655,3454665178.45,5.7,-4549904.0,-69172645.5024,-115205972.76
2024-01-15,14.69,-2.001334222815,234684692,3447518125.48,5.8,4220037.0,62243857.7352,-7147052.97
2024-01-16,15.19,3.403675970048,227997028,3463274855.32,5.63,-6687664.0,-101294034.0096,15756729.84
2024-01-17,14.61,-3.818301514154,220431641,3220506275.01,5.45,-7565387.0,-112350536.1822,-242768580.31
2024-01-18,16.07,9.993155373032,235719381,3788010452.67,5.83,15287740.0,240921023.434,567504177.66
2024-01-19,16.07,0.0,220161932,3538002247.24,5.44,-15557449.0,-253553748.0571,-250008205.43
2024-01-22,15.75,-1.991288114499,183401411,2888572223.25,4.53,-36760521.0,-584488607.8479,-649430023.99
2024-01-23,15.87,0.761904761905,169517664,2690245327.68,4.19,-13883747.0,-223328400.7432,-198326895.57
2024-01-24,15.33,-3.402646502836,156271996,2395649698.68,3.86,-13245668.0,-202648123.8656,-294595629.0
2024-01-25,15.52,1.239399869537,156281056,2425481989.12,3.86,9060.0,137294.334,29832290.44
2024-01-26,15.15,-2.384020618557,156105568,2364999355.2,3.86,-175488.0,-2703726.0672,-60482633.92
2024-01-29,13.64,-9.96699669967,154146594,2102559542.16,3.81,-1958974.0,-27033645.3026,-262439813.04
2024-01-30,12.46,-8.651026392962,154751422,1928202718.12,3.82,604828.0,7685791.3272,-174356824.04
2024-01-31,12.3,-1.284109149278,152955263,1881349734.9,3.78,-1796159.0,-22689080.488,-46852983.22
2024-02-01,12.6,2.439024390244,171477143,2160612001.8,4.24,18521880.0,235350120.408,279262266.9
2024-02-02,11.53,-8.492063492063,171912495,1982151067.35,4.25,435352.0,5160706.1432,-178460934.45
2024-02-05,10.89,-5.550737207285,176084524,1917560466.36,4.35,4172029.0,46070047.4354,-64590600.99
2024-02-06,11.52,5.785123966942,173419175,1997788896.0,4.28,-2665349.0,-29899352.0122,80228429.64
2024-02-07,11.52,0.0,181051880,2085717657.6,4.47,7632705.0,88635550.083,87928761.6
2024-02-08,12.07,4.774305555556,182967528,2208418062.96,4.52,1915648.0,22628208.8704,122700405.36
2024-02-19,12.06,-0.082850041425,184218200,2221671492.0,4.55,1250672.0,14961789.136,13253429.04
2024-02-20,12.17,0.912106135987,180763389,2199890444.13,4.47,-3454811.0,-41253552.6699,-21781047.87
2024-02-21,12.37,1.64338537387,186686634,2309313662.58,4.61,5923245.0,73338065.643,109423218.45
2024-02-22,12.62,2.021018593371,189951945,2397193545.9,4.69,3265311.0,40975734.6768,87879883.32
2024-02-23,12.84,1.743264659271,187941136,2413164186.24,4.64,-2010809.0,-25651086.0894,15970640.34
2024-02-26,12.71,-1.01246105919,188252074,2392683860.54,4.65,310938.0,3970274.0406,-20480325.7
2024-02-27,13.17,3.619197482297,189654845,2497754308.65,4.69,1402771.0,18028272.6149,105070448.11
2024-02-28,12.78,-2.961275626424,177166253,2264184713.34,4.38,-12488592.0,-167199767.4144,-233569595.31
2024-02-29,13.52,5.790297339593,175917490,2378404464.8,4.35,-1248763.0,-16480050.1873,114219751.46
2024-03-01,13.6,0.591715976331,177454701,2413383933.6,4.38,1537211.0,20750350.1257,34979468.8
2024-03-04,13.39,-1.544117647059,178081653,2384513333.67,4.4,626952.0,8426736.4416,-28870599.93
2024-03-05,12.98,-3.061986557132,183992418,2388221585.64,4.55,5910765.0,77090561.436,3708251.97
2024-03-06,13.31,2.542372881356,188903164,2514301112.84,4.67,4910746.0,65031536.0542,126079527.2
2024-03-07,12.85,-3.456048084147,183165002,2353670275.7,4.53,-5738162.0,-74852601.8414,-160630837.14
2024-03-08,13.4,4.280155642023,196012426,2626566508.4,4.84,12847424.0,170749973.4144,272896232.7
2024-03-11,13.75,2.611940298507,194901529,2679896023.75,4.82,-1110897.0,-15145414.2495,53329515.35
2024-03-12,13.74,-0.072727272727,194162757,2667796281.18,4.8,-738772.0,-10187074.8624,-12099742.57
2024-03-13,13.56,-1.310043668122,189747952,2572982229.12,4.69,-4414805.0,-59965854.8345,-94814052.06
2024-03-14,13.33,-1.69616519174,184169046,2454973383.18,4.55,-5578906.0,-74806992.6634,-118008845.94
2024-03-15,13.21,-0.900225056264,177956267,2350802287.07,4.4,-6212779.0,-81538996.7076,-104171096.11
2024-03-18,13.59,2.876608629826,187366101,2546305312.59,4.63,9409834.0,125959096.9406,195503025.52
2024-03-19,13.3,-2.133922001472,182242266,2423822137.8,4.5,-5123835.0,-69103113.111,-122483174.79
2024-03-20,13.49,1.428571428571,181888208,2453671925.92,4.49,-354058.0,-4816782.061,29849788.12
2024-03-21,13.18,-2.29799851742,169004275,2227476344.5,4.18,-12883933.0,-171871666.22,-226195581.42
2024-03-22,12.6,-4.400606980273,163957224,2065861022.4,4.05,-5047051.0,-64472543.5893,-161615322.1
2024-03-25,12.21,-3.095238095238,161747357,1974935228.97,4.0,-2209867.0,-27321027.6944,-90925793.43
2024-03-26,12.33,0.982800982801,161301721,1988850219.93,3.98,-445636.0,-5452935.7868,13914990.96
2024-03-27,11.74,-4.785077047851,160829800,1888141852.0,3.97,-471921.0,-5661636.237,-100708367.93
2024-03-28,11.8,0.511073253833,162018071,1911813237.8,4.0,1188271.0,14061642.5327,23671385.8
2024-04-02,12.23,-0.730519480519,165707859,2026607115.57,4.09,3689788.0,44950104.3524,114793877.77
2024-04-03,12.04,-1.553556827473,165134674,1988221474.96,4.08,-573185.0,-6923960.163,-38385640.61
2024-04-08,11.51,-4.401993355482,158479260,1824096282.6,3.91,-6655414.0,-77705951.6984,-164125192.36
2024-04-09,11.84,2.867072111208,163445052,1935189415.68,4.04,4965792.0,58210503.5616,111093133.08
2024-04-10,11.53,-2.618243243243,158633099,1829039631.47,3.92,-4811953.0,-55756099.411,-106149784.21
2024-04-11,11.41,-1.040763226366,157734974,1799756053.34,3.9,-898125.0,-10289458.875,-29283578.13
2024-04-12,11.01,-3.50569675723,154732551,1703605386.51,3.82,-3002423.0,-33518750.1297,-96150666.83
2024-04-15,11.1,0.817438692098,153813379,1707328506.9,3.8,-919172.0,-10219262.3788,3723120.39
2024-04-16,10.54,-5.045045045045,149653713,1577350135.02,3.7,-4159666.0,-44538375.7952,-129978371.88
2024-04-17,10.95,3.889943074004,151463327,1658523430.65,3.74,1809614.0,19526458.9056,81173295.63
2024-04-18,10.78,-1.552511415525,154681804,1667469847.12,3.82,3218477.0,34902130.1311,8946416.47
2024-04-19,10.38,-3.710575139147,145597429,1511301313.02,3.6,-9084375.0,-95120673.75,-156168534.1
2024-04-22,10.26,-1.156069364162,147954140,1518009476.4,3.65,2356711.0,24479628.4992,6708163.38
2024-04-23,9.97,-2.826510721248,149456006,1490076379.82,3.69,1501866.0,15125292.486,-27933096.58
2024-04-24,9.79,-1.805416248746,150429824,1472707976.96,3.72,973818.0,9542734.7274,-17368402.86
2024-04-25,9.96,1.73646578141,155197896,1545771044.16,3.83,4768072.0,47337418.816,73063067.2
2024-04-26,10.44,4.819277108434,165198121,1724668383.24,4.08,10000225.0,102917315.5875,178897339.08
2024-04-29,10.84,3.831417624521,171616833,1860326469.72,4.24,6418712.0,68582012.1064,135658086.48
2024-04-30,10.43,-3.782287822878,168761143,1760178721.49,4.17,-2855690.0,-29976463.499,-100147748.23
2024-05-06,10.6,1.629913710451,170086868,1802920800.8,4.2,1325725.0,14090998.4525,42742079.31
2024-05-07,10.65,0.471698113208,169958745,1810060634.25,4.2,-128123.0,-1360743.1338,7139833.45
2024-05-08,10.4,-2.347417840376,166586051,1732494930.4,4.12,-3372694.0,-35400470.7628,-77565703.85
2024-05-09,11.07,6.442307692308,173082138,1916019267.66,4.28,6496087.0,72043553.6561,183524337.26
2024-05-10,10.78,-2.619692863595,170272234,1835534682.52,4.21,-2809904.0,-30412995.944,-80484585.14
2024-05-13,10.7,-0.742115027829,171429064,1834290984.8,4.24,1156830.0,12363504.942,-1243697.72
2024-05-14,10.64,-0.560747663551,168000093,1787520989.52,4.15,-3428971.0,-36550430.5803,-46769995.28
2024-05-16,10.49,-0.568720379147,171406745,1798056755.05,4.23,3406652.0,36042037.4948,10535765.53
2024-05-17,10.48,-0.095328884652,171999474,1802554487.52,4.25,592729.0,6143280.4476,4497732.47
2024-05-20,10.54,0.572519083969,171943361,1812283024.94,4.25,-56113.0,-592744.0642,9728537.42
2024-05-21,10.34,-1.897533206831,170486764,1762833139.76,4.21,-1456597.0,-15103162.9736,-49449885.18
2024-05-22,11.37,9.961315280464,184236382,2094767663.34,4.55,13749618.0,151806782.4144,331934523.58
2024-05-23,11.46,0.791556728232,172673261,1978835571.06,4.27,-11563121.0,-133801498.3394,-115932092.28
2024-05-24,11.38,-0.698080279232,166845642,1898703405.96,4.12,-5827619.0,-67363196.3067,-80132165.1
2024-05-27,10.98,-3.514938488576,165374845,1815815798.1,4.09,-1470797.0,-16099491.0417,-82887607.86
2024-05-28,10.84,-1.275045537341,156266208,1693925694.72,3.86,-9108637.0,-99214006.7951,-121890103.38
2024-05-29,11.54,6.457564575646,168972601,1949943815.54,4.17,12706393.0,147743584.6075,256018120.82
2024-05-30,11.48,-0.51993067591,162766898,1868563989.04,4.02,-6205703.0,-71759646.6405,-81379826.5
2024-05-31,11.05,-3.745644599303,157826946,1743987753.3,3.9,-4939952.0,-55457877.1328,-124576235.74
2024-06-03,10.9,-1.357466063348,156794336,1709058262.4,3.87,-1032610.0,-11161791.273,-34929490.9
2024-06-04,10.85,-0.45871559633,153156880,1661752148.0,3.78,-3637456.0,-39047362.6688,-47306114.4
2024-06-05,10.42,-3.963133640553,151110012,1574566325.04,3.73,-2046868.0,-21642558.798,-87185822.96
2024-06-06,10.45,0.287907869482,162627487,1699457239.15,4.02,11517475.0,123717261.2075,124890914.11
2024-06-07,10.02,-4.114832535885,146106739,1463989524.78,3.61,-16520748.0,-166669566.198,-235467714.37
2024-06-11,9.97,-0.499001996008,147365934,1469238361.98,3.64,1259195.0,12482400.035,5248837.2
2024-06-12,9.99,0.200601805416,144714934,1445702190.66,3.57,-2651000.0,-26354651.4,-23536171.32
2024-06-13,9.91,-0.800800800801,144376437,1430770490.67,3.57,-338497.0,-3370854.6751,-14931699.99
2024-06-14,9.97,0.605449041372,145658091,1452211167.27,3.6,1281654.0,12794111.055,21440676.6
2024-06-17,9.74,-2.306920762287,143411193,1396825019.82,3.54,-2246898.0,-21861194.091,-55386147.45
2024-06-18,9.89,1.540041067762,148143017,1465134438.13,3.66,4731824.0,46762250.68,68309418.31
2024-06-19,9.67,-2.224469160768,140478439,1358426505.13,3.47,-7664578.0,-74395459.8992,-106707933.0
2024-06-20,9.19,-4.963805584281,140573260,1291868259.4,3.47,94821.0,885751.4073,-66558245.73
2024-06-21,9.19,0.0,139452568,1281569099.92,3.44,-1120692.0,-10357323.3948,-10299159.48
2024-06-24,8.8,-4.243743199129,141647250,1246495800.0,3.5,2194682.0,19507211.4888,-35073299.92
2024-06-25,8.57,-2.613636363636,140009232,1199879118.24,3.46,-1638018.0,-14148380.475,-46616681.76
2024-06-26,8.84,3.150525087515,142744766,1261863731.44,3.53,2735534.0,23749906.188,61984613.2
2024-06-27,8.67,-1.923076923077,140840449,1221086692.83,3.48,-1904317.0,-16678198.7177,-40777038.61
2024-06-28,8.65,-0.230680507497,138894589,1201438194.85,3.43,-1945860.0,-16940073.402,-19648497.98
2024-07-02,8.72,-0.909090909091,141721539,1235811820.08,3.5,2826950.0,24775955.19,34373625.23
2024-07-03,8.73,0.114678899083,142989562,1248298876.26,3.53,1268023.0,11049045.2128,12487056.18
2024-07-04,8.4,-3.780068728522,141557390,1189082076.0,3.5,-1432172.0,-12157851.3252,-59216800.26
2024-07-05,8.52,1.428571428571,140104690,1193691958.8,3.46,-1452700.0,-12288970.38,4609882.8
2024-07-08,8.11,-4.81220657277,141030385,1143756422.35,3.48,925695.0,7584496.8435,-49935536.45
2024-07-09,7.91,0.764331210191,137761085,1089690182.35,3.4,-3269300.0,-25563637.49,-54066240.0
2024-07-10,8.23,4.045512010114,148998267,1226255737.41,3.68,11237182.0,91386382.615,136565555.06
2024-07-11,8.5,3.280680437424,149610806,1271691851.0,3.7,612539.0,5178404.706,45436113.59
2024-07-12,8.61,1.294117647059,152052796,1309174573.56,3.76,2441990.0,21000869.801,37482722.56
2024-07-15,8.32,-3.368176538908,146241346,1216727998.72,3.61,-5811450.0,-48812111.985,-92446574.84
2024-07-16,8.62,3.605769230769,148586721,1280817535.02,3.67,2345375.0,19833194.6125,64089536.3
2024-07-17,8.73,1.276102088167,133820197,1168250319.81,3.3,-14766524.0,-131735113.9088,-112567215.21
2024-07-18,8.55,-2.061855670103,135240383,1156305274.65,3.34,1420186.0,12074705.4092,-11945045.16
2024-07-19,8.68,1.520467836257,137307990,1191833353.2,3.39,2067607.0,17793205.5599,35528078.55
2024-07-22,8.6,-0.921658986175,136734992,1175920931.2,3.38,-572998.0,-4942279.6494,-15912422.0
2024-07-23,8.34,-3.023255813953,136051100,1134666174.0,3.36,-683892.0,-5827375.3428,-41254757.2
2024-07-24,8.03,-3.717026378897,138408512,1111420351.36,3.42,2357412.0,19246147.3092,-23245822.64
2024-07-25,8.32,3.611457036115,144876403,1205371672.96,3.58,6467891.0,54255256.8644,93951321.6
2024-07-26,8.35,0.360576923077,144873617,1209694701.95,3.58,-2786.0,-23157.7892,4323028.99
2024-07-29,8.13,-2.634730538922,140138357,1139324842.41,3.46,-4735260.0,-38686127.148,-70369859.54
2024-07-30,8.16,0.369003690037,136528392,1114071678.72,3.37,-3609965.0,-29319774.7335,-25253163.69
2024-07-31,8.73,6.985294117647,149691407,1306805983.11,3.7,13163015.0,111406493.754,192734304.39
2024-08-01,8.53,-2.290950744559,148195998,1264111862.94,3.66,-1495409.0,-12844366.9828,-42694120.17
2024-08-02,8.36,-1.992966002345,141885294,1186161057.84,3.5,-6310704.0,-53493944.5968,-77950805.1
2024-08-05,8.25,-1.315789473684,139992957,1154941895.25,3.46,-1892337.0,-16043233.086,-31219162.59
2024-08-06,8.59,4.121212121212,148428258,1274998736.22,3.67,8435301.0,72540214.4796,120056840.97
2024-08-07,8.47,-1.39697322468,145901396,1235784824.12,3.6,-2526862.0,-21379274.0096,-39213912.1
2024-08-08,8.42,-0.590318772137,140898826,1186368114.92,3.48,-5002570.0,-42231695.94,-49416709.2
2024-08-09,8.22,-2.375296912114,134594228,1106364554.16,3.32,-6304598.0,-52425254.2092,-80003560.76
2024-08-12,8.18,-0.486618004866,131523966,1075866041.88,3.25,-3070262.0,-25326284.2118,-30498512.28
2024-08-13,8.23,0.611246943765,132153022,1087619371.06,3.26,629056.0,5120390.0288,11753329.18
2024-08-14,8.1,-1.579586877278,130104319,1053844983.9,3.21,-2048703.0,-16844845.8066,-33774387.16
2024-08-15,8.23,1.604938271605,134744669,1108948625.87,3.33,4640350.0,37963631.42,55103641.97
2024-08-16,8.14,-1.093560145808,137518789,1119402942.46,3.4,2774120.0,22586052.804,10454316.59
